0.275194	-0.344961	17.2672
0.275194	-0.337209	17.2594
0.275194	-0.329457	17.2433
0.275194	-0.321705	17.2186
0.275194	-0.313953	17.1971
0.275194	-0.306202	17.1786
0.275194	-0.29845	17.1628
0.275194	-0.290698	17.1496
0.275194	-0.282946	17.1387
0.275194	-0.275194	17.1299
0.275194	-0.267442	17.1231
0.275194	-0.25969	17.1181
0.275194	-0.251938	17.1148
0.275194	-0.244186	17.113
0.275194	-0.236434	17.1128
0.275194	-0.228682	17.1138
0.275194	-0.22093	17.1161
0.275194	-0.213178	17.1196
0.275194	-0.205426	17.1242
0.275194	-0.197674	17.1298
0.275194	-0.189922	17.1364
0.275194	-0.182171	17.1439
0.275194	-0.174419	17.1522
0.275194	-0.166667	17.1613
0.275194	-0.158915	17.1711
0.275194	-0.151163	17.1817
0.275194	-0.143411	17.1929
0.275194	-0.135659	17.2047
0.275194	-0.127907	17.217
0.275194	-0.120155	17.23
0.275194	-0.112403	17.2434
0.275194	-0.104651	17.2573
0.275194	-0.0968992	17.2717
0.275194	-0.0891473	17.2865
0.275194	-0.0813953	17.3017
0.275194	-0.0736434	17.3172
0.275194	-0.0658915	17.3331
0.275194	-0.0581395	17.3494
0.275194	-0.0503876	17.3659
0.275194	-0.0426357	17.3827
0.275194	-0.0348837	17.3998
0.275194	-0.0271318	17.4172
0.275194	-0.0193798	17.4348
0.275194	-0.0116279	17.4526
0.275194	-0.00387597	17.4706
0.275194	0.00387597	17.4888
0.275194	0.0116279	17.5072
0.275194	0.0193798	17.5258
0.275194	0.0271318	17.5445
0.275194	0.0348837	17.5634
0.275194	0.0426357	17.5824
0.275194	0.0503876	17.6015
0.275194	0.0581395	17.6208
0.275194	0.0658915	17.6401
0.275194	0.0736434	17.6596
0.275194	0.0813953	17.6791
0.275194	0.0891473	17.6988
0.275194	0.0968992	17.7185
0.275194	0.104651	17.7382
0.275194	0.112403	17.7581
0.275194	0.120155	17.778
0.275194	0.127907	17.7979
0.275194	0.135659	17.818
0.275194	0.143411	17.838
0.275194	0.151163	17.8581
0.275194	0.158915	17.8782
0.275194	0.166667	17.8984
0.275194	0.174419	17.9185
0.275194	0.182171	17.9387
0.275194	0.189922	17.959
0.275194	0.197674	17.9792
0.275194	0.205426	17.9995
0.275194	0.213178	18.0197
0.275194	0.22093	18.04
0.275194	0.228682	18.0603
0.275194	0.236434	18.0806
0.275194	0.244186	18.1008
0.275194	0.251938	18.1211
0.275194	0.25969	18.1414
0.275194	0.267442	18.1617
0.275194	0.275194	18.182
0.275194	0.282946	18.2022
0.275194	0.290698	18.2225
0.275194	0.29845	18.2427
0.275194	0.306202	18.263
0.275194	0.313953	18.2832
0.275194	0.321705	18.3034
0.275194	0.329457	18.3236
0.275194	0.337209	18.3438
0.275194	0.344961	18.3639
0.275194	0.352713	18.3841
0.275194	0.360465	18.4042
0.275194	0.368217	18.4243
0.275194	0.375969	18.4444
0.275194	0.383721	18.4645
0.275194	0.391473	18.4846
0.275194	0.399225	18.5046
0.275194	0.406977	18.5246
0.275194	0.414729	18.5446
0.275194	0.422481	18.5646
0.275194	0.430233	18.5846
0.275194	0.437984	18.6045
0.275194	0.445736	18.6245
0.275194	0.453488	18.6444
0.275194	0.46124	18.6642
0.275194	0.468992	18.6841
0.275194	0.476744	18.7039
0.275194	0.484496	18.7238
0.275194	0.492248	18.7436
0.275194	0.5	18.7633
0.275194	0.507752	18.7831
0.275194	0.515504	18.8028
0.275194	0.523256	18.8226
0.275194	0.531008	18.8423
0.275194	0.53876	18.8619
0.275194	0.546512	18.8816
0.275194	0.554264	18.9013
0.275194	0.562016	18.9209
0.275194	0.569767	18.9405
0.275194	0.577519	18.9601
0.275194	0.585271	18.9797
0.275194	0.593023	18.9992
0.275194	0.600775	19.0187
0.275194	0.608527	19.0383
0.275194	0.616279	19.0578
0.275194	0.624031	19.0773
0.275194	0.631783	19.0967
0.275194	0.639535	19.1162
0.275194	0.647287	19.1356
0.275194	0.655039	19.155
0.275194	0.662791	19.1745
0.275194	0.670543	19.1939
0.275194	0.678295	19.2132
0.275194	0.686047	19.2326
0.275194	0.693798	19.252
0.275194	0.70155	19.2713
0.275194	0.709302	19.2906
0.275194	0.717054	19.3099
0.275194	0.724806	19.3293
0.275194	0.732558	19.3485
0.275194	0.74031	19.3678
0.275194	0.748062	19.3871
0.275194	0.755814	19.4064
0.275194	0.763566	19.4256
0.275194	0.771318	19.4449
0.275194	0.77907	19.4641
0.275194	0.786822	19.4833
0.275194	0.794574	19.5025
0.275194	0.802326	19.5217
0.275194	0.810078	19.5409
0.275194	0.817829	19.5601
0.275194	0.825581	19.5793
0.275194	0.833333	19.5985
0.275194	0.841085	19.6176
0.275194	0.848837	19.6368
0.275194	0.856589	19.6559
0.275194	0.864341	19.6751
0.275194	0.872093	19.6942
0.275194	0.879845	19.7134
0.275194	0.887597	19.7325
0.275194	0.895349	19.7516
0.275194	0.903101	19.7707
0.275194	0.910853	19.7899
0.275194	0.918605	19.809
0.275194	0.926357	19.8281
0.275194	0.934109	19.8472
0.275194	0.94186	19.8663
0.275194	0.949612	19.8854
0.275194	0.957364	19.9045
0.275194	0.965116	19.9236
0.275194	0.972868	19.9427
0.275194	0.98062	19.9618
0.275194	0.988372	19.9809
0.275194	0.996124	20
0.282946	-0.996124	0
0.282946	-0.988372	0.261922
0.282946	-0.98062	0.52385
0.282946	-0.972868	0.785788
0.282946	-0.965116	1.04774
0.282946	-0.957364	1.30972
0.282946	-0.949612	1.57173
0.282946	-0.94186	1.83377
0.282946	-0.934109	2.09586
0.282946	-0.926357	2.358
0.282946	-0.918605	2.6202
0.282946	-0.910853	2.88248
0.282946	-0.903101	3.14484
0.282946	-0.895349	3.4073
0.282946	-0.887597	3.66987
0.282946	-0.879845	3.93258
0.282946	-0.872093	4.19544
0.282946	-0.864341	4.45846
0.282946	-0.856589	4.72168
0.282946	-0.848837	4.98512
0.282946	-0.841085	5.2488
0.282946	-0.833333	5.51276
0.282946	-0.825581	5.77703
0.282946	-0.817829	6.04165
0.282946	-0.810078	6.30666
0.282946	-0.802326	6.57209
0.282946	-0.794574	6.83801
0.282946	-0.786822	7.10446
0.282946	-0.77907	7.37151
0.282946	-0.771318	7.63922
0.282946	-0.763566	7.90766
0.282946	-0.755814	8.17691
0.282946	-0.748062	8.44706
0.282946	-0.74031	8.71821
0.282946	-0.732558	8.99047
0.282946	-0.724806	9.26397
0.282946	-0.717054	9.53883
0.282946	-0.709302	9.81523
0.282946	-0.70155	10.0933
0.282946	-0.693798	10.3733
0.282946	-0.686047	10.6555
0.282946	-0.678295	10.94
0.282946	-0.670543	11.2271
0.282946	-0.662791	11.5171
0.282946	-0.655039	11.7983
0.282946	-0.647287	12.0709
0.282946	-0.639535	12.3352
0.282946	-0.631783	12.5914
0.282946	-0.624031	12.8398
0.282946	-0.616279	13.0805
0.282946	-0.608527	13.3138
0.282946	-0.600775	13.5397
0.282946	-0.593023	13.7584
0.282946	-0.585271	13.97
0.282946	-0.577519	14.1747
0.282946	-0.569767	14.3724
0.282946	-0.562016	14.5634
0.282946	-0.554264	14.7476
0.282946	-0.546512	14.9252
0.282946	-0.53876	15.0962
0.282946	-0.531008	15.2605
0.282946	-0.523256	15.4184
0.282946	-0.515504	15.5697
0.282946	-0.507752	15.7146
0.282946	-0.5	15.853
0.282946	-0.492248	15.985
0.282946	-0.484496	16.1105
0.282946	-0.476744	16.2296
0.282946	-0.468992	16.3423
0.282946	-0.46124	16.4485
0.282946	-0.453488	16.5483
0.282946	-0.445736	16.6416
0.282946	-0.437984	16.7284
0.282946	-0.430233	16.8086
0.282946	-0.422481	16.8822
0.282946	-0.414729	16.9492
0.282946	-0.406977	17.0095
0.282946	-0.399225	17.0629
0.282946	-0.391473	17.1095
0.282946	-0.383721	17.149
0.282946	-0.375969	17.1815
0.282946	-0.368217	17.2067
0.282946	-0.360465	17.2245
0.282946	-0.352713	17.2347
0.282946	-0.344961	17.2371
0.282946	-0.337209	17.2314
0.282946	-0.329457	17.2175
0.282946	-0.321705	17.195
0.282946	-0.313953	17.1757
0.282946	-0.306202	17.1594
0.282946	-0.29845	17.1457
0.282946	-0.290698	17.1345
0.282946	-0.282946	17.1256
0.282946	-0.275194	17.1187
0.282946	-0.267442	17.1136
0.282946	-0.25969	17.1103
0.282946	-0.251938	17.1086
0.282946	-0.244186	17.1083
0.282946	-0.236434	17.1094
0.282946	-0.228682	17.1117
0.282946	-0.22093	17.1153
0.282946	-0.213178	17.1199
0.282946	-0.205426	17.1255
0.282946	-0.197674	17.1321
0.282946	-0.189922	17.1396
0.282946	-0.182171	17.1479
0.282946	-0.174419	17.157
0.282946	-0.166667	17.1669
0.282946	-0.158915	17.1774
0.282946	-0.151163	17.1885
0.282946	-0.143411	17.2003
0.282946	-0.135659	17.2127
0.282946	-0.127907	17.2256
0.282946	-0.120155	17.2389
0.282946	-0.112403	17.2528
0.282946	-0.104651	17.2671
0.282946	-0.0968992	17.2819
0.282946	-0.0891473	17.297
0.282946	-0.0813953	17.3125
0.282946	-0.0736434	17.3283
0.282946	-0.0658915	17.3445
0.282946	-0.0581395	17.3609
0.282946	-0.0503876	17.3777
0.282946	-0.0426357	17.3947
0.282946	-0.0348837	17.412
0.282946	-0.0271318	17.4295
0.282946	-0.0193798	17.4472
0.282946	-0.0116279	17.4652
0.282946	-0.00387597	17.4833
0.282946	0.00387597	17.5016
0.282946	0.0116279	17.5201
0.282946	0.0193798	17.5387
0.282946	0.0271318	17.5575
0.282946	0.0348837	17.5764
0.282946	0.0426357	17.5954
0.282946	0.0503876	17.6146
0.282946	0.0581395	17.6338
0.282946	0.0658915	17.6532
0.282946	0.0736434	17.6726
0.282946	0.0813953	17.6922
0.282946	0.0891473	17.7118
0.282946	0.0968992	17.7315
0.282946	0.104651	17.7512
0.282946	0.112403	17.771
0.282946	0.120155	17.7909
0.282946	0.127907	17.8108
0.282946	0.135659	17.8308
0.282946	0.143411	17.8507
0.282946	0.151163	17.8708
0.282946	0.158915	17.8908
0.282946	0.166667	17.9109
0.282946	0.174419	17.931
0.282946	0.182171	17.9511
0.282946	0.189922	17.9713
0.282946	0.197674	17.9914
0.282946	0.205426	18.0116
0.282946	0.213178	18.0318
0.282946	0.22093	18.052
0.282946	0.228682	18.0722
0.282946	0.236434	18.0923
0.282946	0.244186	18.1125
0.282946	0.251938	18.1327
0.282946	0.25969	18.1529
0.282946	0.267442	18.1731
0.282946	0.275194	18.1932
0.282946	0.282946	18.2134
0.282946	0.290698	18.2335
0.282946	0.29845	18.2537
0.282946	0.306202	18.2738
0.282946	0.313953	18.2939
0.282946	0.321705	18.314
0.282946	0.329457	18.3341
0.282946	0.337209	18.3541
0.282946	0.344961	18.3742
0.282946	0.352713	18.3942
0.282946	0.360465	18.4142
0.282946	0.368217	18.4342
0.282946	0.375969	18.4542
0.282946	0.383721	18.4742
0.282946	0.391473	18.4941
0.282946	0.399225	18.514
0.282946	0.406977	18.5339
0.282946	0.414729	18.5538
0.282946	0.422481	18.5737
0.282946	0.430233	18.5935
0.282946	0.437984	18.6133
0.282946	0.445736	18.6331
0.282946	0.453488	18.6529
0.282946	0.46124	18.6727
0.282946	0.468992	18.6924
0.282946	0.476744	18.7121
0.282946	0.484496	18.7318
0.282946	0.492248	18.7515
0.282946	0.5	18.7712
0.282946	0.507752	18.7908
0.282946	0.515504	18.8104
0.282946	0.523256	18.83
0.282946	0.531008	18.8496
0.282946	0.53876	18.8691
0.282946	0.546512	18.8887
0.282946	0.554264	18.9082
0.282946	0.562016	18.9277
0.282946	0.569767	18.9472
0.282946	0.577519	18.9667
0.282946	0.585271	18.9861
0.282946	0.593023	19.0055
0.282946	0.600775	19.0249
0.282946	0.608527	19.0443
0.282946	0.616279	19.0637
0.282946	0.624031	19.0831
0.282946	0.631783	19.1024
0.282946	0.639535	19.1218
0.282946	0.647287	19.1411
0.282946	0.655039	19.1604
0.282946	0.662791	19.1797
0.282946	0.670543	19.1989
0.282946	0.678295	19.2182
0.282946	0.686047	19.2375
0.282946	0.693798	19.2567
0.282946	0.70155	19.2759
0.282946	0.709302	19.2951
0.282946	0.717054	19.3143
0.282946	0.724806	19.3335
0.282946	0.732558	19.3527
0.282946	0.74031	19.3718
0.282946	0.748062	19.391
0.282946	0.755814	19.4101
0.282946	0.763566	19.4292
0.282946	0.771318	19.4484
0.282946	0.77907	19.4675
0.282946	0.786822	19.4866
0.282946	0.794574	19.5057
0.282946	0.802326	19.5247
0.282946	0.810078	19.5438
0.282946	0.817829	19.5629
0.282946	0.825581	19.5819
0.282946	0.833333	19.601
0.282946	0.841085	19.62
0.282946	0.848837	19.6391
0.282946	0.856589	19.6581
0.282946	0.864341	19.6771
0.282946	0.872093	19.6961
0.282946	0.879845	19.7152
0.282946	0.887597	19.7342
0.282946	0.895349	19.7532
0.282946	0.903101	19.7722
0.282946	0.910853	19.7912
0.282946	0.918605	19.8102
0.282946	0.926357	19.8292
0.282946	0.934109	19.8482
0.282946	0.94186	19.8671
0.282946	0.949612	19.8861
0.282946	0.957364	19.9051
0.282946	0.965116	19.9241
0.282946	0.972868	19.9431
0.282946	0.98062	19.962
0.282946	0.988372	19.981
0.282946	0.996124	20
0.290698	-0.996124	0
0.290698	-0.988372	0.262198
0.290698	-0.98062	0.524398
0.290698	-0.972868	0.786604
0.290698	-0.965116	1.04882
0.290698	-0.957364	1.31105
0.290698	-0.949612	1.57329
0.290698	-0.94186	1.83555
0.290698	-0.934109	2.09784
0.290698	-0.926357	2.36017
0.290698	-0.918605	2.62253
0.290698	-0.910853	2.88494
0.290698	-0.903101	3.1474
0.290698	-0.895349	3.40993
0.290698	-0.887597	3.67255
0.290698	-0.879845	3.93525
0.290698	-0.872093	4.19806
0.290698	-0.864341	4.461
0.290698	-0.856589	4.72408
0.290698	-0.848837	4.98733
0.290698	-0.841085	5.25078
0.290698	-0.833333	5.51443
0.290698	-0.825581	5.77834
0.290698	-0.817829	6.04253
0.290698	-0.810078	6.30703
0.290698	-0.802326	6.57189
0.290698	-0.794574	6.83715
0.290698	-0.786822	7.10286
0.290698	-0.77907	7.36907
0.290698	-0.771318	7.63585
0.290698	-0.763566	7.90325
0.290698	-0.755814	8.17137
0.290698	-0.748062	8.44027
0.290698	-0.74031	8.71005
0.290698	-0.732558	8.98081
0.290698	-0.724806	9.25268
0.290698	-0.717054	9.5258
0.290698	-0.709302	9.80031
0.290698	-0.70155	10.0764
0.290698	-0.693798	10.3543
0.290698	-0.686047	10.6342
0.290698	-0.678295	10.9163
0.290698	-0.670543	11.201
0.290698	-0.662791	11.4887
0.290698	-0.655039	11.7674
0.290698	-0.647287	12.0377
0.290698	-0.639535	12.2998
0.290698	-0.631783	12.5539
0.290698	-0.624031	12.8002
0.290698	-0.616279	13.0391
0.290698	-0.608527	13.2705
0.290698	-0.600775	13.4948
0.290698	-0.593023	13.712
0.290698	-0.585271	13.9223
0.290698	-0.577519	14.1257
0.290698	-0.569767	14.3224
0.290698	-0.562016	14.5124
0.290698	-0.554264	14.6957
0.290698	-0.546512	14.8725
0.290698	-0.53876	15.0428
0.290698	-0.531008	15.2066
0.290698	-0.523256	15.364
0.290698	-0.515504	15.515
0.290698	-0.507752	15.6597
0.290698	-0.5	15.7979
0.290698	-0.492248	15.9299
0.290698	-0.484496	16.0555
0.290698	-0.476744	16.1747
0.290698	-0.468992	16.2877
0.290698	-0.46124	16.3943
0.290698	-0.453488	16.4945
0.290698	-0.445736	16.5884
0.290698	-0.437984	16.6759
0.290698	-0.430233	16.7569
0.290698	-0.422481	16.8315
0.290698	-0.414729	16.8995
0.290698	-0.406977	16.961
0.290698	-0.399225	17.0157
0.290698	-0.391473	17.0638
0.290698	-0.383721	17.1049
0.290698	-0.375969	17.1391
0.290698	-0.368217	17.1662
0.290698	-0.360465	17.1861
0.290698	-0.352713	17.1984
0.290698	-0.344961	17.2031
0.290698	-0.337209	17.1998
0.290698	-0.329457	17.1883
0.290698	-0.321705	17.1683
0.290698	-0.313953	17.1515
0.290698	-0.306202	17.1376
0.290698	-0.29845	17.1263
0.290698	-0.290698	17.1174
0.290698	-0.282946	17.1106
0.290698	-0.275194	17.1057
0.290698	-0.267442	17.1026
0.290698	-0.25969	17.1011
0.290698	-0.251938	17.1011
0.290698	-0.244186	17.1024
0.290698	-0.236434	17.1049
0.290698	-0.228682	17.1087
0.290698	-0.22093	17.1135
0.290698	-0.213178	17.1193
0.290698	-0.205426	17.1261
0.290698	-0.197674	17.1337
0.290698	-0.189922	17.1421
0.290698	-0.182171	17.1514
0.290698	-0.174419	17.1613
0.290698	-0.166667	17.1719
0.290698	-0.158915	17.1831
0.290698	-0.151163	17.195
0.290698	-0.143411	17.2074
0.290698	-0.135659	17.2203
0.290698	-0.127907	17.2337
0.290698	-0.120155	17.2476
0.290698	-0.112403	17.2619
0.290698	-0.104651	17.2767
0.290698	-0.0968992	17.2918
0.290698	-0.0891473	17.3073
0.290698	-0.0813953	17.3231
0.290698	-0.0736434	17.3392
0.290698	-0.0658915	17.3557
0.290698	-0.0581395	17.3724
0.290698	-0.0503876	17.3894
0.290698	-0.0426357	17.4066
0.290698	-0.0348837	17.4241
0.290698	-0.0271318	17.4417
0.290698	-0.0193798	17.4596
0.290698	-0.0116279	17.4777
0.290698	-0.00387597	17.4959
0.290698	0.00387597	17.5143
0.290698	0.0116279	17.5329
0.290698	0.0193798	17.5516
0.290698	0.0271318	17.5705
0.290698	0.0348837	17.5894
0.290698	0.0426357	17.6085
0.290698	0.0503876	17.6277
0.290698	0.0581395	17.647
0.290698	0.0658915	17.6663
0.290698	0.0736434	17.6858
0.290698	0.0813953	17.7053
0.290698	0.0891473	17.7249
0.290698	0.0968992	17.7446
0.290698	0.104651	17.7643
0.290698	0.112403	17.7841
0.290698	0.120155	17.8039
0.290698	0.127907	17.8238
0.290698	0.135659	17.8437
0.290698	0.143411	17.8636
0.290698	0.151163	17.8836
0.290698	0.158915	17.9036
0.290698	0.166667	17.9236
0.290698	0.174419	17.9436
0.290698	0.182171	17.9637
0.290698	0.189922	17.9838
0.290698	0.197674	18.0038
0.290698	0.205426	18.0239
0.290698	0.213178	18.044
0.290698	0.22093	18.0641
0.290698	0.228682	18.0842
0.290698	0.236434	18.1043
0.290698	0.244186	18.1244
0.290698	0.251938	18.1445
0.290698	0.25969	18.1645
0.290698	0.267442	18.1846
0.290698	0.275194	18.2047
0.290698	0.282946	18.2247
0.290698	0.290698	18.2447
0.290698	0.29845	18.2648
0.290698	0.306202	18.2848
0.290698	0.313953	18.3048
0.290698	0.321705	18.3248
0.290698	0.329457	18.3447
0.290698	0.337209	18.3647
0.290698	0.344961	18.3846
0.290698	0.352713	18.4045
0.290698	0.360465	18.4244
0.290698	0.368217	18.4443
0.290698	0.375969	18.4642
0.290698	0.383721	18.484
0.290698	0.391473	18.5038
0.290698	0.399225	18.5236
0.290698	0.406977	18.5434
0.290698	0.414729	18.5632
0.290698	0.422481	18.5829
0.290698	0.430233	18.6026
0.290698	0.437984	18.6223
0.290698	0.445736	18.642
0.290698	0.453488	18.6616
0.290698	0.46124	18.6813
0.290698	0.468992	18.7009
0.290698	0.476744	18.7205
0.290698	0.484496	18.74
0.290698	0.492248	18.7596
0.290698	0.5	18.7791
0.290698	0.507752	18.7986
0.290698	0.515504	18.8181
0.290698	0.523256	18.8376
0.290698	0.531008	18.857
0.290698	0.53876	18.8765
0.290698	0.546512	18.8959
0.290698	0.554264	18.9153
0.290698	0.562016	18.9347
0.290698	0.569767	18.954
0.290698	0.577519	18.9734
0.290698	0.585271	18.9927
0.290698	0.593023	19.012
0.290698	0.600775	19.0313
0.290698	0.608527	19.0505
0.290698	0.616279	19.0698
0.290698	0.624031	19.089
0.290698	0.631783	19.1083
0.290698	0.639535	19.1275
0.290698	0.647287	19.1467
0.290698	0.655039	19.1658
0.290698	0.662791	19.185
0.290698	0.670543	19.2041
0.290698	0.678295	19.2233
0.290698	0.686047	19.2424
0.290698	0.693798	19.2615
0.290698	0.70155	19.2806
0.290698	0.709302	19.2997
0.290698	0.717054	19.3188
0.290698	0.724806	19.3378
0.290698	0.732558	19.3569
0.290698	0.74031	19.3759
0.290698	0.748062	19.3949
0.290698	0.755814	19.4139
0.290698	0.763566	19.4329
0.290698	0.771318	19.4519
0.290698	0.77907	19.4709
0.290698	0.786822	19.4899
0.290698	0.794574	19.5089
0.290698	0.802326	19.5278
0.290698	0.810078	19.5468
0.290698	0.817829	19.5657
0.290698	0.825581	19.5846
0.290698	0.833333	19.6036
0.290698	0.841085	19.6225
0.290698	0.848837	19.6414
0.290698	0.856589	19.6603
0.290698	0.864341	19.6792
0.290698	0.872093	19.6981
0.290698	0.879845	19.717
0.290698	0.887597	19.7359
0.290698	0.895349	19.7548
0.290698	0.903101	19.7737
0.290698	0.910853	19.7925
0.290698	0.918605	19.8114
0.290698	0.926357	19.8303
0.290698	0.934109	19.8491
0.290698	0.94186	19.868
0.290698	0.949612	19.8869
0.290698	0.957364	19.9057
0.290698	0.965116	19.9246
0.290698	0.972868	19.9434
0.290698	0.98062	19.9623
0.290698	0.988372	19.9811
0.290698	0.996124	20
0.29845	-0.996124	0
0.29845	-0.988372	0.262473
0.29845	-0.98062	0.524945
0.29845	-0.972868	0.787418
0.29845	-0.965116	1.04989
0.29845	-0.957364	1.31237
0.29845	-0.949612	1.57485
0.29845	-0.94186	1.83733
0.29845	-0.934109	2.09982
0.29845	-0.926357	2.36232
0.29845	-0.918605	2.62483
0.29845	-0.910853	2.88737
0.29845	-0.903101	3.14992
0.29845	-0.895349	3.41252
0.29845	-0.887597	3.67515
0.29845	-0.879845	3.93784
0.29845	-0.872093	4.2006
0.29845	-0.864341	4.46343
0.29845	-0.856589	4.72636
0.29845	-0.848837	4.9894
0.29845	-0.841085	5.25257
0.29845	-0.833333	5.5159
0.29845	-0.825581	5.77941
0.29845	-0.817829	6.04313
0.29845	-0.810078	6.3071
0.29845	-0.802326	6.57134
0.29845	-0.794574	6.83589
0.29845	-0.786822	7.1008
0.29845	-0.77907	7.36613
0.29845	-0.771318	7.63191
0.29845	-0.763566	7.89821
0.29845	-0.755814	8.1651
0.29845	-0.748062	8.43266
0.29845	-0.74031	8.70096
0.29845	-0.732558	8.97012
0.29845	-0.724806	9.24023
0.29845	-0.717054	9.51144
0.29845	-0.709302	9.78389
0.29845	-0.70155	10.0578
0.29845	-0.693798	10.3333
0.29845	-0.686047	10.6106
0.29845	-0.678295	10.8902
0.29845	-0.670543	11.1722
0.29845	-0.662791	11.4571
0.29845	-0.655039	11.7332
0.29845	-0.647287	12.0008
0.29845	-0.639535	12.2604
0.29845	-0.631783	12.5121
0.29845	-0.624031	12.7562
0.29845	-0.616279	12.993
0.29845	-0.608527	13.2226
0.29845	-0.600775	13.4451
0.29845	-0.593023	13.6607
0.29845	-0.585271	13.8695
0.29845	-0.577519	14.0717
0.29845	-0.569767	14.2671
0.29845	-0.562016	14.456
0.29845	-0.554264	14.6385
0.29845	-0.546512	14.8145
0.29845	-0.53876	14.984
0.29845	-0.531008	15.1473
0.29845	-0.523256	15.3042
0.29845	-0.515504	15.4548
0.29845	-0.507752	15.5992
0.29845	-0.5	15.7373
0.29845	-0.492248	15.8692
0.29845	-0.484496	15.9949
0.29845	-0.476744	16.1143
0.29845	-0.468992	16.2275
0.29845	-0.46124	16.3345
0.29845	-0.453488	16.4353
0.29845	-0.445736	16.5297
0.29845	-0.437984	16.618
0.29845	-0.430233	16.6999
0.29845	-0.422481	16.7754
0.29845	-0.414729	16.8446
0.29845	-0.406977	16.9073
0.29845	-0.399225	16.9635
0.29845	-0.391473	17.013
0.29845	-0.383721	17.0559
0.29845	-0.375969	17.092
0.29845	-0.368217	17.1212
0.29845	-0.360465	17.1432
0.29845	-0.352713	17.158
0.29845	-0.344961	17.1652
0.29845	-0.337209	17.1646
0.29845	-0.329457	17.1558
0.29845	-0.321705	17.1386
0.29845	-0.313953	17.1246
0.29845	-0.306202	17.1134
0.29845	-0.29845	17.1047
0.29845	-0.290698	17.0983
0.29845	-0.282946	17.0938
0.29845	-0.275194	17.0912
0.29845	-0.267442	17.0901
0.29845	-0.25969	17.0906
0.29845	-0.251938	17.0923
0.29845	-0.244186	17.0953
0.29845	-0.236434	17.0995
0.29845	-0.228682	17.1047
0.29845	-0.22093	17.1109
0.29845	-0.213178	17.1179
0.29845	-0.205426	17.1259
0.29845	-0.197674	17.1346
0.29845	-0.189922	17.1441
0.29845	-0.182171	17.1542
0.29845	-0.174419	17.1651
0.29845	-0.166667	17.1765
0.29845	-0.158915	17.1885
0.29845	-0.151163	17.201
0.29845	-0.143411	17.2141
0.29845	-0.135659	17.2276
0.29845	-0.127907	17.2416
0.29845	-0.120155	17.256
0.29845	-0.112403	17.2708
0.29845	-0.104651	17.286
0.29845	-0.0968992	17.3015
0.29845	-0.0891473	17.3174
0.29845	-0.0813953	17.3336
0.29845	-0.0736434	17.35
0.29845	-0.0658915	17.3668
0.29845	-0.0581395	17.3837
0.29845	-0.0503876	17.401
0.29845	-0.0426357	17.4184
0.29845	-0.0348837	17.4361
0.29845	-0.0271318	17.454
0.29845	-0.0193798	17.472
0.29845	-0.0116279	17.4902
